0.46343836188316345,0.8934834599494934,5.025443101658311e-07,0.4131123423576355,0.856136679649353,-0.05878773704171181,0.4003639221191406,0.7884278297424316,-0.09225381165742874,0.46551331877708435,0.7496947646141052,-0.1193009465932846,0.5258598327636719,0.7398819327354431,-0.14535726606845856,0.4075247645378113,0.6182323694229126,-0.06864181160926819,0.3720878064632416,0.5028975009918213,-0.10439044237136841,0.35708510875701904,0.42055150866508484,-0.13181012868881226,0.34677860140800476,0.3498379588127136,-0.15363505482673645,0.46992307901382446,0.6004677414894104,-0.06557007879018784,0.48252150416374207,0.4589271545410156,-0.09602613002061844,0.4970979690551758,0.37038975954055786,-0.12024989724159241,0.5075672268867493,0.29409193992614746,-0.13884884119033813,0.5249655842781067,0.6247380971908569,-0.06791676580905914,0.5515060424804688,0.501548707485199,-0.10195482522249222,0.5699669122695923,0.4228123426437378,-0.12938031554222107,0.5840106010437012,0.3469774127006531,-0.1484980285167694,0.5723108053207397,0.6778525710105896,-0.07482487708330154,0.6244151592254639,0.610018253326416,-0.10570507496595383,0.6631254553794861,0.5667619109153748,-0.12262573838233948,0.695536196231842,0.5235365033149719,-0.13435369729995728,4
0.4982537031173706,0.8810011148452759,4.373672197743872e-07,0.4518873989582062,0.852664589881897,-0.05880682170391083,0.440472275018692,0.7956513166427612,-0.094024658203125,0.501501202583313,0.7606976628303528,-0.12246116995811462,0.5579690337181091,0.7509893178939819,-0.15047739446163177,0.4513564109802246,0.624638557434082,-0.07410548627376556,0.4220387041568756,0.5079835057258606,-0.1100512444972992,0.4082098603248596,0.42588233947753906,-0.13767850399017334,0.4002547264099121,0.3551866114139557,-0.15972445905208588,0.5131115913391113,0.6062371134757996,-0.0697038471698761,0.5250999331474304,0.4666776657104492,-0.09860975295305252,0.5374652147293091,0.3784377872943878,-0.12229660898447037,0.5490158796310425,0.30237358808517456,-0.14145886898040771,0.5669467449188232,0.6295443773269653,-0.0699986144900322,0.594273030757904,0.5098164081573486,-0.10089060664176941,0.61301189661026,0.4351990520954132,-0.12677627801895142,0.6292384266853333,0.36462149024009705,-0.14599381387233734,0.612960934638977,0.6812437772750854,-0.07480750977993011,0.6616670489311218,0.616592526435852,-0.10372988879680634,0.6971290111541748,0.5755541920661926,-0.11977362632751465,0.7284263372421265,0.5356897115707397,-0.1312873214483261,4
0.5580258965492249,0.8687835931777954,3.921207962775952e-07,0.5215393304824829,0.8435062170028687,-0.059221044182777405,0.5181163549423218,0.7928685545921326,-0.09346397966146469,0.5731950402259827,0.7595518827438354,-0.12039928138256073,0.6252832412719727,0.753048300743103,-0.14678438007831573,0.5311970114707947,0.6266258358955383,-0.07520439475774765,0.5108891725540161,0.5111061930656433,-0.11079221963882446,0.5017455220222473,0.43298572301864624,-0.1381012201309204,0.49750828742980957,0.36474382877349854,-0.15949811041355133,0.5883668065071106,0.6119896769523621,-0.06896138191223145,0.6059320569038391,0.47815996408462524,-0.09753002226352692,0.6219507455825806,0.3939931392669678,-0.1207551583647728,0.6365482211112976,0.32049813866615295,-0.13942979276180267,0.6373346447944641,0.6354188323020935,-0.06727005541324615,0.6664828062057495,0.522955060005188,-0.09748414903879166,0.687485933303833,0.4539386034011841,-0.12245143949985504,0.7049173712730408,0.3886750340461731,-0.14063596725463867,0.6778659820556641,0.6848294138908386,-0.07002895325422287,0.7247046828269958,0.6228640675544739,-0.09698741883039474,0.7591038942337036,0.5853994488716125,-0.11147639900445938,0.7882825136184692,0.5496504902839661,-0.12188336998224258,4
0.4522044062614441,0.6559418439865112,5.163791456652689e-07,0.40541279315948486,0.6008368134498596,-0.028036417439579964,0.3950381875038147,0.521318793296814,-0.04110619053244591,0.4508967697620392,0.48105692863464355,-0.0525844469666481,0.5051357746124268,0.47995680570602417,-0.06362956762313843,0.37826767563819885,0.38622599840164185,-0.018441708758473396,0.34038814902305603,0.28275012969970703,-0.03609505668282509,0.32035738229751587,0.21418018639087677,-0.05439632013440132,0.30474579334259033,0.1568727344274521,-0.06964415311813354,0.43284034729003906,0.3725317120552063,-0.022140154615044594,0.4337855279445648,0.2533109784126282,-0.03244732320308685,0.43605613708496094,0.176897794008255,-0.048314664512872696,0.4355356693267822,0.11529332399368286,-0.060874346643686295,0.48244428634643555,0.393627792596817,-0.030029617249965668,0.5002597570419312,0.2860109210014343,-0.04421691223978996,0.5072369575500488,0.21646831929683685,-0.06315711885690689,0.5101795196533203,0.15770231187343597,-0.07714927196502686,0.5270847082138062,0.43768051266670227,-0.04078495502471924,0.5641288161277771,0.3726044297218323,-0.058113813400268555,0.588621973991394,0.3284430503845215,-0.06713277101516724,0.6080310940742493,0.2910600006580353,-0.07275241613388062,4
0.6009213924407959,0.8716292977333069,3.067738987283519e-07,0.5747775435447693,0.8473837375640869,-0.06231866031885147,0.5780463814735413,0.7976913452148438,-0.09714023768901825,0.6270865797996521,0.7634651064872742,-0.1243320107460022,0.6769111156463623,0.7499765157699585,-0.14988760650157928,0.5974547863006592,0.632825493812561,-0.07495757192373276,0.5905798077583313,0.5208403468132019,-0.11219362169504166,0.5856108665466309,0.4488701820373535,-0.1403045356273651,0.5831315517425537,0.3854754567146301,-0.16116991639137268,0.6499067544937134,0.6223066449165344,-0.06601717323064804,0.6757335066795349,0.49471378326416016,-0.09693849831819534,0.6963628530502319,0.41688013076782227,-0.12066750973463058,0.712803304195404,0.3483031094074249,-0.13903337717056274,0.6934296488761902,0.6468204259872437,-0.062269601970911026,0.72606360912323,0.5401427745819092,-0.09455166012048721,0.7479517459869385,0.4770699441432953,-0.11903288215398788,0.7643061876296997,0.4163464903831482,-0.13572122156620026,0.72921222448349,0.694939911365509,-0.06321210414171219,0.7770652770996094,0.6372233629226685,-0.09028138220310211,0.8123583793640137,0.6033498644828796,-0.10529831051826477,0.8398290276527405,0.5701392889022827,-0.11578109860420227,4
0.624203622341156,0.8578746318817139,5.206186415307457e-07,0.5950887203216553,0.8414766788482666,-0.06891731172800064,0.6018218398094177,0.802402675151825,-0.10623397678136826,0.6565847396850586,0.7758005261421204,-0.13335633277893066,0.706522524356842,0.7656671404838562,-0.1584305614233017,0.6252171993255615,0.6384791731834412,-0.08358229696750641,0.6254336833953857,0.5343471765518188,-0.12066712975502014,0.6298884153366089,0.4611537456512451,-0.14719301462173462,0.6346060037612915,0.39667561650276184,-0.16760988533496857,0.6780669689178467,0.6283888816833496,-0.07095746695995331,0.7086386680603027,0.511121392250061,-0.10309270769357681,0.7321412563323975,0.43619608879089355,-0.12642303109169006,0.7520847916603088,0.3669150471687317,-0.14411836862564087,0.718720018863678,0.6533568501472473,-0.0637071281671524,0.7507957220077515,0.5508913993835449,-0.09857688844203949,0.7777112126350403,0.48644745349884033,-0.12533053755760193,0.799356997013092,0.42581045627593994,-0.14346683025360107,0.7503107190132141,0.7000901103019714,-0.06116463243961334,0.7990552186965942,0.6534321308135986,-0.09217158704996109,0.8357841968536377,0.62293541431427,-0.11112171411514282,0.866020679473877,0.5922610759735107,-0.1242048516869545,4
0.5793329477310181,0.8630015850067139,3.1667195798945613e-07,0.5402765870094299,0.818564772605896,-0.04857076704502106,0.5375145673751831,0.7442560791969299,-0.07309883087873459,0.6012904644012451,0.7116246223449707,-0.09259220957756042,0.6568672060966492,0.7186794281005859,-0.11048903316259384,0.5535669922828674,0.5916798114776611,-0.04863639548420906,0.5285936594009399,0.4812219440937042,-0.07719987630844116,0.5193294286727905,0.40571868419647217,-0.10169585049152374,0.5144251585006714,0.340899795293808,-0.12176065891981125,0.6076129674911499,0.5845649242401123,-0.045941974967718124,0.6268701553344727,0.4599519371986389,-0.06813135743141174,0.6441478133201599,0.38378632068634033,-0.08738858252763748,0.6586748361587524,0.3206625282764435,-0.103169746696949,0.6526647210121155,0.6110321879386902,-0.04855458438396454,0.6815862655639648,0.5018768906593323,-0.07300242781639099,0.7016096711158752,0.43609148263931274,-0.09387695789337158,0.7170684933662415,0.37610653042793274,-0.10911788046360016,0.6910282373428345,0.6628392338752747,-0.05573440343141556,0.7337513566017151,0.5995917916297913,-0.07754509896039963,0.764973521232605,0.5587007403373718,-0.0895131528377533,0.7892051935195923,0.5215017795562744,-0.09833988547325134,4
0.5173666477203369,0.8167842626571655,4.5931818704048055e-07,0.4694741368293762,0.7622960805892944,-0.032508447766304016,0.458339661359787,0.6767835021018982,-0.047831833362579346,0.5192376375198364,0.6352909207344055,-0.06111180782318115,0.5746838450431824,0.6427667140960693,-0.07336237281560898,0.44099265336990356,0.527177095413208,-0.021318379789590836,0.4023645520210266,0.4168810248374939,-0.04171137884259224,0.3838328719139099,0.34444284439086914,-0.06207137554883957,0.37088626623153687,0.2849510908126831,-0.07890382409095764,0.49900418519973755,0.5146799683570862,-0.02417886070907116,0.5059807896614075,0.38479337096214294,-0.037778109312057495,0.514659583568573,0.3047005534172058,-0.05396631360054016,0.5204258561134338,0.2382836937904358,-0.06646670401096344,0.5520808100700378,0.5374876856803894,-0.03187859058380127,0.5713722705841064,0.4159834384918213,-0.04951559752225876,0.5830157995223999,0.3408105969429016,-0.06853540241718292,0.590268075466156,0.2741585969924927,-0.0819607526063919,0.601250410079956,0.5841794610023499,-0.04289161041378975,0.6401810050010681,0.5102783441543579,-0.062446072697639465,0.6672670841217041,0.45918235182762146,-0.0723303034901619,0.6885380148887634,0.41335535049438477,-0.07837151736021042,4
0.4802355170249939,0.8129969835281372,4.64872613292755e-07,0.4223098158836365,0.7644482254981995,-0.04268372431397438,0.40577858686447144,0.6779030561447144,-0.06353966891765594,0.47289445996284485,0.6187824606895447,-0.08065181970596313,0.5368462800979614,0.6100749969482422,-0.09561964124441147,0.37032368779182434,0.5249558687210083,-0.02953370288014412,0.3120953440666199,0.4165439009666443,-0.05421825125813484,0.28145623207092285,0.3436899781227112,-0.07825300842523575,0.2591579556465149,0.2833995819091797,-0.09767696261405945,0.4315967559814453,0.49789634346961975,-0.02872653491795063,0.41702184081077576,0.35775062441825867,-0.04551629349589348,0.41424131393432617,0.27132898569107056,-0.06403922289609909,0.4093797504901886,0.19955337047576904,-0.07842911034822464,0.489784836769104,0.5091016888618469,-0.03370576724410057,0.49178045988082886,0.3794509768486023,-0.05274010822176933,0.4935147762298584,0.2981696128845215,-0.07133061438798904,0.4907544255256653,0.22670060396194458,-0.08462110161781311,0.5476354360580444,0.5464892983436584,-0.043223198503255844,0.5744351744651794,0.45753994584083557,-0.06185600161552429,0.5924480557441711,0.3971189856529236,-0.07029976695775986,0.6048297882080078,0.343164324760437,-0.0756022036075592,4
0.46840065717697144,0.8157831430435181,4.5700943474003e-07,0.4039258658885956,0.775789737701416,-0.04791931435465813,0.37956511974334717,0.689644455909729,-0.07157757878303528,0.4442727565765381,0.6185210943222046,-0.09089086204767227,0.5089117288589478,0.6007913947105408,-0.10792629420757294,0.3354925513267517,0.5418910384178162,-0.03815888240933418,0.26679542660713196,0.43792933225631714,-0.0673338770866394,0.22842425107955933,0.36704933643341064,-0.09410040825605392,0.1987590491771698,0.3065446615219116,-0.11510247737169266,0.39537039399147034,0.5038342475891113,-0.03606441989541054,0.3680413067340851,0.36266952753067017,-0.05541210249066353,0.3562523424625397,0.27310341596603394,-0.07533113658428192,0.3439519703388214,0.20029106736183167,-0.09064509719610214,0.4569244086742401,0.5065005421638489,-0.040120888501405716,0.44779011607170105,0.3764426112174988,-0.06043313443660736,0.44314393401145935,0.29330331087112427,-0.08034777641296387,0.4350437521934509,0.22092631459236145,-0.09450005739927292,0.5200039744377136,0.5359932780265808,-0.04934432730078697,0.5405301451683044,0.4425458014011383,-0.0679643452167511,0.5540080666542053,0.37848398089408875,-0.07706920057535172,0.5626362562179565,0.3230341672897339,-0.08294768631458282,4
0.4337630569934845,0.8630306720733643,5.739341872867953e-07,0.3699726462364197,0.816787838935852,-0.05009644851088524,0.3461165726184845,0.7274843454360962,-0.07493815571069717,0.4140353500843048,0.6632153987884521,-0.09531204402446747,0.48054268956184387,0.6504901647567749,-0.11427902430295944,0.3183240294456482,0.5493695735931396,-0.041865523904561996,0.2562325596809387,0.4342630207538605,-0.07123579829931259,0.2231113165616989,0.3576587438583374,-0.09793400764465332,0.1974388062953949,0.2936779856681824,-0.11966852098703384,0.38425904512405396,0.519022524356842,-0.04258955642580986,0.3674313426017761,0.3715229630470276,-0.06493426859378815,0.36034905910491943,0.27496981620788574,-0.08921526372432709,0.3516661524772644,0.19850537180900574,-0.10771793872117996,0.4469825029373169,0.5351315140724182,-0.04969707131385803,0.4514492154121399,0.3976646661758423,-0.07743612676858902,0.4526762366294861,0.31121087074279785,-0.10562339425086975,0.4503155052661896,0.23453500866889954,-0.125213161110878,0.5073920488357544,0.5846633315086365,-0.06152188032865524,0.5489904880523682,0.49635419249534607,-0.09128367900848389,0.5773937106132507,0.43493199348449707,-0.10874295234680176,0.5990903377532959,0.38072213530540466,-0.11996380239725113,4
0.36036086082458496,0.8951156139373779,8.384710099562653e-07,0.29138076305389404,0.8393207788467407,-0.03984455019235611,0.26273244619369507,0.7308117747306824,-0.062480393797159195,0.3290640711784363,0.6970913410186768,-0.08153757452964783,0.4019293785095215,0.7260023355484009,-0.10341805964708328,0.2980148494243622,0.5471310019493103,-0.0467916876077652,0.2665746808052063,0.4208792746067047,-0.0753294974565506,0.25290951132774353,0.33430957794189453,-0.10103414207696915,0.24405968189239502,0.2596585154533386,-0.12317688018083572,0.36335328221321106,0.5451780557632446,-0.05374851077795029,0.38151654601097107,0.3979020118713379,-0.07838962227106094,0.39776748418807983,0.2997763156890869,-0.10440629720687866,0.4123779833316803,0.21713891625404358,-0.12408807128667831,0.4128763675689697,0.5872700810432434,-0.06514129042625427,0.44802120327949524,0.4558972716331482,-0.09452484548091888,0.4675191044807434,0.3647047281265259,-0.12491893768310547,0.48459523916244507,0.28345000743865967,-0.14629241824150085,0.4492025375366211,0.6592013835906982,-0.07961183041334152,0.48831093311309814,0.5797107219696045,-0.11136077344417572,0.5123483538627625,0.523483395576477,-0.1285041719675064,0.5332193374633789,0.4694608747959137,-0.1400412768125534,4
0.33621782064437866,0.9034175872802734,7.750718964416592e-07,0.26780393719673157,0.8449649810791016,-0.0394895002245903,0.2340981364250183,0.7231664657592773,-0.06038420647382736,0.2971169054508209,0.6896271109580994,-0.07788939774036407,0.3712102472782135,0.736886739730835,-0.09827465564012527,0.2857288718223572,0.5399190783500671,-0.04263870418071747,0.2703547477722168,0.40871310234069824,-0.06899739801883698,0.2655985951423645,0.3223533630371094,-0.09361382573843002,0.26361116766929626,0.24787527322769165,-0.11600833386182785,0.3482055366039276,0.544044554233551,-0.048846401274204254,0.37807583808898926,0.39779722690582275,-0.07189547270536423,0.40048637986183167,0.30347388982772827,-0.09651622921228409,0.4215835928916931,0.22187352180480957,-0.11577547341585159,0.3916822373867035,0.5883262157440186,-0.0597979910671711,0.42735350131988525,0.45951998233795166,-0.08632127195596695,0.4494616389274597,0.37377867102622986,-0.11601224541664124,0.4723595678806305,0.29589053988456726,-0.13789139688014984,0.4203045666217804,0.6588363647460938,-0.07417754828929901,0.44400554895401,0.579599142074585,-0.10447418689727783,0.4615544378757477,0.527737557888031,-0.1227281466126442,0.4821050763130188,0.4773312211036682,-0.13591966032981873,4
0.3287902772426605,0.8837357759475708,8.913305009627948e-07,0.259074866771698,0.8273489475250244,-0.04083928093314171,0.2230573296546936,0.7084733843803406,-0.06248056888580322,0.28565463423728943,0.6688551306724548,-0.07997199147939682,0.36228933930397034,0.7126346230506897,-0.10041273385286331,0.2715657651424408,0.5251561403274536,-0.044649720191955566,0.25051480531692505,0.39849603176116943,-0.07039771229028702,0.24271468818187714,0.3122270107269287,-0.09458353370428085,0.2376614511013031,0.2373487949371338,-0.11660733819007874,0.3357020616531372,0.5280382633209229,-0.05036771669983864,0.3657514154911041,0.3848046660423279,-0.0721258595585823,0.3910074830055237,0.29095348715782166,-0.09512096643447876,0.4135171175003052,0.21041813492774963,-0.11296353489160538,0.38127973675727844,0.5732027888298035,-0.06107725575566292,0.41656917333602905,0.4446985125541687,-0.08847790956497192,0.4375406503677368,0.3556421399116516,-0.11833308637142181,0.4583834111690521,0.27365541458129883,-0.1397167444229126,0.4119375944137573,0.6452072262763977,-0.07512656599283218,0.4399389624595642,0.5674073696136475,-0.10726162791252136,0.4591180980205536,0.5152342915534973,-0.12577123939990997,0.47888273000717163,0.46365854144096375,-0.13862669467926025,4
0.49560546875,0.8687650561332703,5.250613526186498e-07,0.4575933814048767,0.8308526277542114,-0.04327099025249481,0.44954967498779297,0.7736181020736694,-0.069220632314682,0.5072942972183228,0.7454924583435059,-0.09022533893585205,0.5616199374198914,0.7443121075630188,-0.11016795039176941,0.45342543721199036,0.621570885181427,-0.04402749612927437,0.4288010001182556,0.5227973461151123,-0.07119488716125488,0.41628360748291016,0.45718687772750854,-0.09523862600326538,0.4075646996498108,0.3993586301803589,-0.114520363509655,0.5048896670341492,0.6148077845573425,-0.04290115088224411,0.5171098113059998,0.5029059648513794,-0.06296266615390778,0.5285292267799377,0.43322324752807617,-0.08162939548492432,0.5366185903549194,0.37174955010414124,-0.09610431641340256,0.5475861430168152,0.6417646408081055,-0.046543534845113754,0.5741739273071289,0.5440738797187805,-0.06822284311056137,0.5921154618263245,0.4813637137413025,-0.08623170107603073,0.606052041053772,0.42298418283462524,-0.09899580478668213,0.5837318897247314,0.6920771598815918,-0.053970955312252045,0.6235861778259277,0.6318755745887756,-0.0759970173239708,0.6508045792579651,0.5929092764854431,-0.08583814650774002,0.6723887920379639,0.5556766390800476,-0.09175755083560944,4
0.5207505822181702,0.7091255187988281,3.629144202932366e-07,0.4837265610694885,0.6582343578338623,-0.029130414128303528,0.47876858711242676,0.5845454931259155,-0.04399751499295235,0.5358778238296509,0.5544930696487427,-0.05721164494752884,0.5874234437942505,0.5637157559394836,-0.06969324499368668,0.46964341402053833,0.4525729715824127,-0.021833553910255432,0.43880122900009155,0.3520394563674927,-0.04123453423380852,0.42316117882728577,0.2872670292854309,-0.060283560305833817,0.41065162420272827,0.23361782729625702,-0.0759219154715538,0.518934965133667,0.44734254479408264,-0.02492816187441349,0.5234309434890747,0.3334534764289856,-0.03762814402580261,0.5285840034484863,0.2624622583389282,-0.05270145460963249,0.5311467051506042,0.20417240262031555,-0.06481584906578064,0.5635355710983276,0.47222667932510376,-0.03224874660372734,0.5819054245948792,0.3666333556175232,-0.048401474952697754,0.5914391875267029,0.30032581090927124,-0.06573233008384705,0.596910834312439,0.24428988993167877,-0.07829418033361435,0.6045262813568115,0.5181116461753845,-0.04255392402410507,0.6415270566940308,0.457146018743515,-0.060336023569107056,0.6664843559265137,0.415630042552948,-0.06934598833322525,0.6855061054229736,0.38024941086769104,-0.075064517557621,4
0.3508618175983429,0.8986040353775024,8.465660243928141e-07,0.28050491213798523,0.8427079319953918,-0.044524937868118286,0.25043436884880066,0.7388088703155518,-0.06915157288312912,0.31911420822143555,0.6984975337982178,-0.08971702307462692,0.3877222537994385,0.7136939764022827,-0.11078499257564545,0.2674030065536499,0.5470585823059082,-0.045824576169252396,0.22180764377117157,0.41877150535583496,-0.07600986957550049,0.2013518512248993,0.3314666748046875,-0.10286537557840347,0.18767808377742767,0.2582625150680542,-0.12502869963645935,0.3372321128845215,0.5382995009422302,-0.05037686228752136,0.35323479771614075,0.3890272378921509,-0.07433666288852692,0.3706837594509125,0.2906193435192108,-0.09911343455314636,0.38531002402305603,0.20933273434638977,-0.11776457726955414,0.3922826051712036,0.5773006677627563,-0.060343187302351,0.42208147048950195,0.44145065546035767,-0.09048806130886078,0.4418785274028778,0.3501240015029907,-0.11979971826076508,0.45819926261901855,0.2708306908607483,-0.14003054797649384,0.43606001138687134,0.6483328938484192,-0.07399868220090866,0.48487967252731323,0.5753635764122009,-0.10675327479839325,0.5174533128738403,0.5250536799430847,-0.12374933063983917,0.5450268387794495,0.47870030999183655,-0.13430045545101166,4
0.583793580532074,0.7311768531799316,3.790173650486395e-07,0.5554779767990112,0.6811388731002808,-0.0314718633890152,0.560146152973175,0.615411102771759,-0.047706179320812225,0.619377851486206,0.5928053259849548,-0.06163249537348747,0.6708025932312012,0.6012353301048279,-0.07415485382080078,0.5596189498901367,0.4877977967262268,-0.020808657631278038,0.5437316298484802,0.39002421498298645,-0.0394132025539875,0.5370879173278809,0.3259313702583313,-0.05798282101750374,0.5315224528312683,0.2719112038612366,-0.07324979454278946,0.6048932075500488,0.48769405484199524,-0.0212198868393898,0.6191476583480835,0.3840762972831726,-0.03370676934719086,0.6315609216690063,0.3195204436779022,-0.04881627485156059,0.6392937302589417,0.2639296352863312,-0.060848772525787354,0.64328533411026,0.515701949596405,-0.025927865877747536,0.6672071814537048,0.4242190420627594,-0.04082785174250603,0.682947039604187,0.3658296465873718,-0.055699147284030914,0.6933503746986389,0.31370997428894043,-0.06646964699029922,0.6774007678031921,0.5636160969734192,-0.033898815512657166,0.7144941091537476,0.5120048522949219,-0.048370297998189926,0.7394360303878784,0.4751527011394501,-0.05479295551776886,0.758865237236023,0.44125455617904663,-0.05880345404148102,4
0.581993818283081,0.7348861694335938,3.5309111012793437e-07,0.5541907548904419,0.6842346787452698,-0.03183336928486824,0.5602208375930786,0.6187536716461182,-0.047470904886722565,0.6163783073425293,0.598091721534729,-0.06098856404423714,0.6626328229904175,0.6021363735198975,-0.0729057714343071,0.5700678825378418,0.4949595630168915,-0.0193462073802948,0.5555118322372437,0.397206574678421,-0.03634946420788765,0.5518540740013123,0.33501380681991577,-0.052953898906707764,0.5497055649757385,0.2826898694038391,-0.06666360050439835,0.614010751247406,0.49731677770614624,-0.019922249019145966,0.6291942596435547,0.39426419138908386,-0.03312884271144867,0.6429849863052368,0.33039236068725586,-0.04881761595606804,0.6521816849708557,0.27561861276626587,-0.06067914888262749,0.650236189365387,0.5264788269996643,-0.024899890646338463,0.6759011149406433,0.4342142939567566,-0.0409604012966156,0.6918759346008301,0.37572649121284485,-0.05745556578040123,0.7020752429962158,0.3227176070213318,-0.06889274716377258,0.681764543056488,0.5741661787033081,-0.033097557723522186,0.7192955613136292,0.5238428115844727,-0.047755058854818344,0.7440579533576965,0.48903322219848633,-0.05532320588827133,0.7634553909301758,0.45667293667793274,-0.06014249846339226,4
0.5165247917175293,0.7437223196029663,3.7460151247614704e-07,0.484359472990036,0.696850061416626,-0.03369969502091408,0.4839218258857727,0.6306662559509277,-0.05188365280628204,0.5412939190864563,0.6030110716819763,-0.06771928817033768,0.593116044998169,0.6059305667877197,-0.08221829682588577,0.4935539960861206,0.49554842710494995,-0.026393001899123192,0.47270652651786804,0.3936957120895386,-0.04703250899910927,0.46413177251815796,0.3271390199661255,-0.06603372097015381,0.458793580532074,0.2711504399776459,-0.08167120814323425,0.541641354560852,0.4910960793495178,-0.027591522783041,0.5551998019218445,0.38063886761665344,-0.04314572364091873,0.5668876767158508,0.31150364875793457,-0.059613872319459915,0.5755277872085571,0.2534109055995941,-0.0723465085029602,0.581832766532898,0.5172460079193115,-0.033157676458358765,0.6061322689056396,0.4181996285915375,-0.05131383240222931,0.6199813485145569,0.35652947425842285,-0.06834007799625397,0.6293869614601135,0.3018530607223511,-0.08028114587068558,0.6170662641525269,0.5647344589233398,-0.0420348085463047,0.6564845442771912,0.5086650252342224,-0.0592183843255043,0.6826028823852539,0.4692237973213196,-0.06788716465234756,0.7030477523803711,0.43263158202171326,-0.0733766183257103,4
0.4162065088748932,0.7583245038986206,5.343010229807987e-07,0.37176868319511414,0.716285228729248,-0.03895975276827812,0.3613954186439514,0.6484230756759644,-0.061856452375650406,0.41746047139167786,0.6080608367919922,-0.08205310255289078,0.47065699100494385,0.6020984649658203,-0.10167981684207916,0.3573732078075409,0.49869197607040405,-0.03533121198415756,0.32185113430023193,0.39534544944763184,-0.06058848276734352,0.30438464879989624,0.3262205719947815,-0.08389825373888016,0.29187214374542236,0.2671384811401367,-0.10259377211332321,0.4121304750442505,0.48201221227645874,-0.03723762929439545,0.4167867600917816,0.36016348004341125,-0.056120049208402634,0.42354339361190796,0.2804550528526306,-0.07708816230297089,0.42733097076416016,0.2139579951763153,-0.09304927289485931,0.4612275958061218,0.502121090888977,-0.04377659782767296,0.480739951133728,0.38879531621932983,-0.06488724052906036,0.49269402027130127,0.31822487711906433,-0.0856085792183876,0.4998515546321869,0.2570168077945709,-0.10010730475187302,0.5054049491882324,0.5476537942886353,-0.053919389843940735,0.5440627336502075,0.47616806626319885,-0.07408162951469421,0.5697352886199951,0.429996132850647,-0.08377064019441605,0.5900493264198303,0.39010921120643616,-0.08974677324295044,4
0.3691440224647522,0.7735371589660645,5.980764967716823e-07,0.31226015090942383,0.7485035061836243,-0.047420673072338104,0.2882763147354126,0.6798661351203918,-0.07359454780817032,0.3461335301399231,0.6171244978904724,-0.09512630850076675,0.40709853172302246,0.5977731347084045,-0.11527084559202194,0.25543248653411865,0.5292695164680481,-0.044735800474882126,0.19505661725997925,0.4299813508987427,-0.07762718945741653,0.15936169028282166,0.36020082235336304,-0.10708992183208466,0.13268090784549713,0.29957684874534607,-0.1294785439968109,0.31226977705955505,0.49156224727630615,-0.043062470853328705,0.2958434224128723,0.35679730772972107,-0.06472316384315491,0.28999897837638855,0.26848840713500977,-0.08584769070148468,0.2837332487106323,0.1950834095478058,-0.10172756016254425,0.36801913380622864,0.49449682235717773,-0.04701012745499611,0.36744675040245056,0.37075144052505493,-0.06817147135734558,0.368402898311615,0.2949121594429016,-0.08592060208320618,0.36613357067108154,0.2285991609096527,-0.09822911024093628,0.42217814922332764,0.5251354575157166,-0.05583344027400017,0.4406883120536804,0.44061392545700073,-0.07508736848831177,0.45365798473358154,0.3848336338996887,-0.0819053202867508,0.46268826723098755,0.3362157940864563,-0.08555419743061066,4
0.3678898811340332,0.7815331220626831,5.339355766409426e-07,0.3075285255908966,0.7584773302078247,-0.050245627760887146,0.2809286117553711,0.6881876587867737,-0.07707643508911133,0.3379855453968048,0.622185468673706,-0.09870400279760361,0.3999471962451935,0.5993762016296387,-0.11894109845161438,0.24923601746559143,0.5324485301971436,-0.04768522456288338,0.18894417583942413,0.43519195914268494,-0.08054540306329727,0.15134988725185394,0.3679807782173157,-0.10964750498533249,0.12158359587192535,0.3083338737487793,-0.13222891092300415,0.30630967020988464,0.4929130971431732,-0.045114342123270035,0.28750333189964294,0.3566649258136749,-0.06804751604795456,0.27812832593917847,0.2684621214866638,-0.08938063681125641,0.2676631510257721,0.19478777050971985,-0.10555919259786606,0.3628840744495392,0.49535074830055237,-0.04833275452256203,0.36048808693885803,0.3724832534790039,-0.07085885852575302,0.3601256310939789,0.294844388961792,-0.09003497660160065,0.3560812175273895,0.22486644983291626,-0.10341878980398178,0.41826772689819336,0.5267527103424072,-0.05661214143037796,0.43751800060272217,0.4403265416622162,-0.07676766067743301,0.4497911334037781,0.38296836614608765,-0.08499585837125778,0.4570191502571106,0.3329899311065674,-0.09001386165618896,4
